filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,478,27,NameExpr,org.apache.lucene.queryparser.classic.QueryParser.Operator,true,org.apache.lucene:lucene-queryparser,,"lucene,apache,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,478,42,NameExpr,org.apache.lucene.queryparser.classic.QueryParser.Operator,true,org.apache.lucene:lucene-queryparser,,"lucene,apache,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,479,33,NameExpr,com.github.rnewson.couchdb.lucene.DatabaseIndexer.IndexState,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,479,45,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,479,58,NameExpr,org.apache.lucene.queryparser.classic.QueryParser.Operator,true,org.apache.lucene:lucene-queryparser,,"lucene,apache,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,479,68,NameExpr,org.apache.lucene.analysis.Analyzer,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,482,17,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,482,35,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,483,41,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,484,21,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,484,42,NameExpr,com.github.rnewson.couchdb.lucene.QueryPlan,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,484,59,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,485,21,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,485,46,NameExpr,org.apache.lucene.analysis.Analyzer,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,487,17,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,487,38,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,488,41,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,489,47,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,489,57,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,491,21,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,491,49,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,496,43,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,496,68,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,498,21,NameExpr,org.apache.lucene.search.Weight,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,498,41,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,498,41,NameExpr,org.apache.lucene.index.Term,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,499,46,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,499,46,NameExpr,org.apache.lucene.index.Term,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,500,42,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,500,83,NameExpr,java.lang.Object,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,501,25,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,501,35,NameExpr,java.lang.Object,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,503,21,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,503,43,NameExpr,org.json.JSONObject,true,org.json:json,JSON Libraries,json
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,509,70,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,511,60,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,512,70,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,513,77,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,514,55,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,515,29,NameExpr,org.apache.commons.configuration.HierarchicalINIConfiguration,true,commons-configuration:commons-configuration,Configuration Libraries,config
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,516,39,NameExpr,com.github.rnewson.couchdb.lucene.CustomQueryParser,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,516,64,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,518,54,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,521,25,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,522,25,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,522,25,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,524,49,NameExpr,com.github.rnewson.couchdb.lucene.util.Utils,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,525,33,NameExpr,null,false (null),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,526,51,NameExpr,java.util.Arrays,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,526,65,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,527,25,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,527,25,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,527,54,NameExpr,java.util.List,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,527,54,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,530,25,NameExpr,org.apache.lucene.search.Sort,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,531,25,NameExpr,org.apache.lucene.search.TopDocs,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,531,30,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,531,46,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,533,25,NameExpr,org.apache.lucene.search.TopDocs,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,533,30,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,533,46,NameExpr,org.apache.lucene.search.Query,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,533,63,NameExpr,org.apache.lucene.search.Sort,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,535,21,NameExpr,com.github.rnewson.couchdb.lucene.util.StopWatch,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,538,37,NameExpr,java.lang.Math,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,538,49,NameExpr,java.lang.Math,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,538,58,NameExpr,org.apache.lucene.search.TopDocs,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,544,29,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,544,29,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,545,29,NameExpr,org.apache.lucene.document.Document,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,545,35,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,545,48,NameExpr,org.apache.lucene.search.TopDocs,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,547,29,NameExpr,org.apache.lucene.document.Document,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,547,35,NameExpr,org.apache.lucene.search.IndexSearcher,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,547,48,NameExpr,org.apache.lucene.search.TopDocs,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,547,69,NameExpr,java.util.Set,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,547,69,NameExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,555,55,NameExpr,org.apache.lucene.document.Document,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,556,34,NameExpr,org.apache.lucene.index.IndexableField,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,559,49,NameExpr,org.apache.lucene.index.IndexableField,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,561,33,NameExpr,org.apache.lucene.index.IndexableField,true,org.apache.lucene:lucene-core,Full-Text Indexing Libraries,"lucene,indexing,apache,full-text,index"
src/main/java/com/github/rnewson/couchdb/lucene/DatabaseIndexer.java,com.github.rnewson.couchdb.lucene,DatabaseIndexer,search,562,33,NameExpr,java.lang.Object,false (JRE),,,
